row_num,region_0,region_1,region_2,region_3,region_4,region_5,region_6,region_7,region_8,region_9,region_10,region_11,region_12,region_13,region_14,region_15,region_16,region_17,region_18,region_19,region_20,region_21,region_22,region_23
70,8.438060535795618,9.408216179641249,12.737604186799425,1.480952253207882,2.700909083246695,3.9249056793748816,7.870398627321259,11.144703767907869,8.877767661602677,7.3957671500229845,6.11325190765804,8.023111149934039,9.686945463164395,12.73897892744546,3.963815141737471,15.237868175200699,11.095659737731124,6.503304566769378,11.548952592257224,6.888890991075093,5.7917809257836,12.722569539900048,16.21263713336922,11.275845626990108
71,8.49766421097055,10.46881154883996,13.196340777788976,3.0848240095557435,5.218101423278702,2.2740065205300657,6.8843418328943295,11.033972134981907,8.664084324164556,8.085512140566758,6.846246882951738,6.681113265084548,9.343476672036173,12.042049981337973,5.490071108303939,14.015213272070719,10.953316025185273,4.546817160800296,10.430124671332718,6.243095612205789,5.144184527874001,13.08812322249728,14.873306637788339,11.605118145517716
72,8.313392914392221,8.727568931261096,13.736962958920405,3.2092683610819055,4.25209296367845,3.9855967370269654,9.038413178790677,10.56937406349649,7.553057942935813,5.064455917938529,7.801934531070398,7.563240034943254,10.049328445131996,14.063649768891011,3.759586334878131,13.696921434149951,11.093295270619388,3.631400912483107,10.702317817799779,7.6131851469134535,5.373647617071579,12.53895793198345,12.851259894897575,11.721789150783998
73,8.309648222503458,10.556960189923592,13.672349776956315,2.5213759130981646,3.6953386604315592,3.957482470469024,9.538865820247917,9.819281736828852,6.574322141608797,6.356105923977203,7.251268089030674,6.534554096567996,7.7341116566224395,12.98694965487754,1.9316128760801727,13.50284674082895,12.629091466888674,4.641854031674536,11.244569037697433,7.496193970562858,5.879954186379501,13.386265033281544,11.716025949087125,13.51027451651787
74,8.119234551241718,9.322501562449887,12.02857451367441,4.814619540553444,7.219424990186907,3.421497945634785,5.528000285654835,11.937825427423203,10.647714466986743,8.858012545957367,3.812438404095808,9.13337452922,6.94306430382769,11.766614703262873,1.0707695609410608,12.982905560419239,13.097230078594492,5.222708730220303,10.909317917711137,7.042583237960131,6.034245054646418,12.862123633510116,17.138299226233347,10.525293974688584
75,9.489886055075377,8.27531714257907,14.786366389892857,2.205319447530597,3.9528705718129507,3.4384999939860865,7.106593374439219,11.344518343576913,8.700637016900219,7.334515631219925,6.447126438904755,8.653197454605024,7.443919725058191,12.43020618788321,0.18462890695039835,12.972451474801026,13.215800468762819,4.105660888135526,11.477705319689191,7.6477367169310515,4.323066265963721,11.537810818156531,16.300852634584686,12.758284830161394
76,8.217616374322676,11.92643429556491,12.05297980408735,2.3586280285040626,3.1901524232972167,2.6293205798740056,8.90310764835467,10.22639825748494,6.995365362278102,5.12717598348873,7.643506433433149,8.722644329627638,7.397606865535063,11.67576928030317,-0.005906620067608781,13.728956430401013,12.627238930099265,3.8630062873583344,11.252297867575326,7.353385504863603,4.8104193652057265,12.973905387005832,14.408707341640966,12.139709600071084
77,8.743784329177332,9.982316030440867,12.762668006289115,2.300563821345979,2.7921934882360535,2.0065772408112204,9.35368529752127,10.03381487539426,7.036983874145546,6.038521767877719,8.971478861078896,8.692529546977013,9.181163297405785,13.6048128637296,6.000781610452634,13.728208729571021,11.419790503900163,5.562923611057175,10.621514187187513,5.683968175877513,5.25904267507242,12.649968928168601,12.182045587195898,13.429318484666315
78,8.106734547304528,10.745711066635145,13.317896116845215,2.01061389736647,5.074308696492355,2.8381644850647545,7.332344757102599,9.996281897967739,7.555066815304268,6.74384622011425,8.359698323504228,7.741020682613305,7.846983597845739,13.12213977846447,0.18180061012325144,14.511111110157401,12.472219381140162,0.12430880706357161,9.458117534080891,9.555218960420508,1.337417038737235,12.951718899767782,13.598683464298261,12.461958460539336
79,9.070145476317688,6.47716551445343,15.252860337453017,4.251609209037758,7.634823824690153,2.6152856558896853,6.057194333576596,13.474069931520265,11.108160958964305,10.57891798170046,3.1174334124620664,8.162596519124525,8.669371310068207,13.652997696445535,2.380804167126344,13.738058913233491,11.90085786975419,4.509693518747295,11.229217066097142,6.663523277888061,5.223384467352737,12.98741817208723,14.227310427400914,12.153509183763946
80,8.432287216152021,9.3706867414228,12.85981204042006,0.5508765184193432,-0.6000944520692917,2.359992520156714,10.711254587627256,11.285686939218266,9.528248643663865,8.283826840407459,6.0284225967707075,8.036330855025003,7.912468226067073,13.115202926436561,0.22059680481989163,13.680986077480279,12.619485920520255,4.53227611177823,11.670692403516663,7.293989360995771,5.637311833502724,13.2712886762491,11.188746628491678,13.349535135364249
81,8.364013003633064,9.471645623816737,13.59745693688857,1.6175410789583908,2.700438678456782,4.038132562918005,9.840060736982467,11.40087632924633,9.650865477085432,7.615389389419064,4.096939726784244,8.435875004508903,8.018293903897021,13.423237965274513,2.7801102341091566,13.5224541793577,10.972292724245435,4.331909540231349,10.305486202592105,6.893415536144841,6.0888396764977335,12.482676051929198,12.711082966823463,12.031064118096955
82,8.413328060996523,9.779132060345638,12.861248964304139,1.4212407688679525,3.0585677692484428,3.402086968195166,8.24300964533024,9.85555723786178,6.251158769277228,6.079006498680009,7.889025380841789,7.521808145362142,8.858674308578264,12.514775306789705,4.506908581111801,13.836502693660858,12.604413078315348,3.4710711397276137,10.98863028818744,6.8750772963895725,4.620754210222355,13.493023200575266,15.980423911524133,11.512269965366183
83,8.116762626626072,9.170360017076776,12.997732667453054,1.373129913152746,3.140280837282736,2.9778759675388855,7.603631310157116,10.327429250600831,6.6913477566853246,6.8032477905364495,8.109166912782193,6.8668626792398175,7.072148988100695,13.079381609769447,0.23362300018782278,14.312871939833942,12.15119821855035,6.395693010016133,12.169407844027218,6.13770175885146,5.745498347597063,12.601989021154223,14.70750057461728,12.824634195610914
84,7.856434067999368,10.852257417882026,14.21444827781244,3.397848746514407,4.752955112323642,2.451809891178268,7.022609370007982,9.197705891020371,6.125191367202905,6.626586927946294,8.625295579752274,8.229195407125038,9.501587725683375,13.340592834615846,4.015893822147776,13.711225232348383,12.222634584087933,6.018890821546448,11.230606209256194,7.614583993226802,6.828323140896478,12.994093410369798,13.402377199586937,11.43315917071498
85,9.08295078636166,4.7883499451524045,15.773229876490657,2.9395595047328458,4.663710924310525,2.3652875302317407,7.67806055551414,11.189706364788895,8.552015130969492,7.280493258644512,6.672181908882059,9.078380761079458,7.59239350184893,13.03323375253774,1.6494625250096289,13.983943676419027,11.946317667566818,4.543870473175375,11.48621699203043,6.762980925437404,5.8414407318544095,12.708478340264985,13.273550052628467,13.013103007847448
86,8.228522442163035,11.119751920002201,13.339067889764944,2.9517292124233028,5.554405865951742,3.044423623359904,7.714983554558412,9.303442592012997,3.9422919975386703,5.791185497567972,8.786369802470412,7.061425526647333,6.949548544357609,12.683343399359487,0.44897221990647385,12.849115147182172,12.549794036347112,6.698731749544661,10.214515603649074,5.61943779925973,7.339350054967709,14.37631673908038,14.187693545616565,10.677786193882502
87,7.928031399029171,8.781182106222333,14.258840339242141,3.153572782956326,5.0528095861043045,3.4440118419083383,7.584830136902472,10.517760939413366,7.353311250342155,7.3521260108300925,8.136328443120707,7.510006557607196,9.33001213561081,13.828177038425933,1.5750014650159054,13.39430576746597,12.772903738008091,3.991325661013838,11.782513523662363,7.7358545773081655,4.824546669948627,12.312367477717777,13.537855310984051,11.228281461723432
88,8.761120440958097,10.022513753225489,13.653596271049318,3.0612943808197333,3.9673101617163655,4.07550780293073,8.739834346446838,10.82997274737951,8.40126143806309,7.737502518789303,5.72747041087419,9.029374291852157,8.77775206367246,12.904369495916765,3.870937939069954,13.737844436262016,10.408708059369411,3.821289158388182,12.499359229266869,7.572615104618634,4.561578704918839,13.084574939598488,13.021123932832054,12.717218588807338
89,8.312756593964053,8.97175237072198,14.496254446622006,0.7246245623650762,2.2031901467357375,1.481818295255397,9.624864616228603,11.686605019141767,10.325307163642703,7.979709928590887,5.549160166227184,9.467684007950602,9.636958210016841,13.243598711564587,3.426741116469046,14.179246440262856,12.6021333452831,2.799759216439188,10.675464299813646,8.720644278970301,4.132349885787858,13.963163367765837,18.061412669450135,8.951880984416759
90,7.522297722583034,11.286816484092075,14.295537535914447,2.9886223515449917,4.797786947469177,3.5703949346757327,7.133677840943289,11.368061567268844,9.45746816254651,5.763267966876702,5.779892489564285,8.488557812671033,10.163486574622326,13.878175590575372,5.4913740626078305,14.81508735096942,10.433478103818254,4.8483201773786595,11.1187799661065,6.66018805096682,6.985860500720872,13.334115814110415,12.081387473607872,13.418483885710996
91,9.136437238221747,8.742195899320983,12.767219615003501,1.5005737880184178,2.0964018750316598,1.5634881096543396,9.170025928961024,12.088233650133487,10.202799987804875,8.138084923006915,5.499319354666606,8.656431806539146,9.199698802134042,13.852614111684288,1.888553792926583,13.769923891863812,11.383040417841519,7.471012908737211,11.682931154174224,5.0570918483153955,7.35822739913487,14.03165509260493,17.59521748857098,10.436058669058049
92,9.16489623465303,8.999072697805119,13.510264135249885,2.772260759381807,5.431155228975566,3.3152091747903003,7.1498079936844166,10.480302845855444,6.778926515443269,6.066607076999114,8.761267317239831,7.4989563624650435,10.332004346354635,14.147009116470404,3.9826224487118367,14.034726313251277,11.442601766718745,4.724690348355572,11.157816955913878,7.400545166976265,5.925880880656312,13.429367024346176,13.183518577247014,12.531679442889743
93,8.408968612854734,12.399956869422757,13.267553495827062,1.7307758321689708,3.644556722847746,3.484919506921512,8.627229848492105,10.554155146983254,6.815991605896209,6.4894376041973825,8.34086687663344,6.607736448125417,8.39949148738745,13.669283777017963,2.9207718152306876,13.370027575566288,11.476399184184823,1.9932578297400432,10.819685140848305,7.170530803902163,4.795451900209071,12.499771291117435,13.890588127328783,12.87625671415764
94,8.084241628842728,10.32960342424161,14.568017247731076,1.219465600494817,2.587055123079231,2.5431952330406578,10.32750151289989,10.962756090577358,8.195195053598516,6.561156826923299,5.582776967801532,7.544857027151274,6.77712510716127,11.995475949577159,0.7168193732743431,13.481809613633326,13.291569263669931,4.612729018210614,10.041655845227895,6.833387812861673,5.067839946718608,13.669872083917399,13.843802600978156,11.786548577033122
95,8.668562146610846,7.566238673385115,14.948430912382522,3.391937868324674,6.189696472264323,3.458752615779409,6.782472549650587,10.769376339923925,6.439058194474299,5.6276130717886765,6.669544489939476,7.295150662993208,9.305223231297818,13.609897532475086,2.055716227853729,14.795778593534761,11.944013108773174,3.6961814920490506,10.436997052235581,6.166291485067507,4.909365700233685,11.771024210357638,12.866055442024354,11.748688044495454
96,8.270406259123407,12.111487343107372,13.049893524009178,2.597513688819416,4.543276882056391,3.5532815559330113,8.432253641228655,11.41781369683767,10.43872219540133,8.507031462229028,3.8540089397138946,8.806361284996584,7.389148460450565,12.171689220947552,-0.1636376087059186,14.013329160026705,14.37162080071435,4.984612382279526,9.954573363744645,7.878150750547123,6.538855981988924,14.178107404700416,12.603907396248863,11.607097257159761
97,8.045739767407348,10.956198339052277,13.140440530799257,2.9431919145030405,4.346803847690235,2.3347212913857107,6.744612473727519,10.727723370659792,9.15365670518728,7.963131353729513,6.128796570620603,8.087025958635476,8.901275566188877,13.304314441342024,1.962057695834225,13.195334952765826,12.187296991752223,5.16855696488508,10.776940999686005,7.0628720308841615,7.418616321114101,13.711076807380778,15.99751987926067,12.124683695374081
98,7.923069605213249,7.982788506024117,14.206012080153506,0.7134475742671054,3.78514513332768,2.0976396690121644,6.655149991240634,11.350677585722796,7.8641087758102515,6.485487652546197,7.043256171342156,7.058549885592352,7.607593974961003,12.715580553336624,1.4450075449827953,13.398217277886504,11.069880864458156,7.0708165693733935,11.55877815426743,5.67302057182958,7.325822641511046,15.044079588435768,14.735491290558574,11.689585690023929
99,8.283597634695642,10.761321038474387,12.417414828779519,2.3056551473532183,6.331289448466135,3.675040387318043,6.6021332382419295,10.255149573866104,6.30004226199128,6.992767387251815,8.787258968058808,7.817765680506394,9.77810920169672,12.939787056222047,3.6070498717708874,13.922082353791494,11.07434623263406,2.9676043712514497,11.523699161610887,8.462891121167502,4.067842204980394,12.914220722355678,18.18732046235697,10.905555289809834
100,9.08369528766188,9.600072458227096,13.378794281317237,2.330157750633228,5.479123473412165,2.5660776442456035,7.264204071447548,10.9546919141587,8.421390170289957,7.417933376539278,6.585367339373711,8.781362582930626,9.532157810514523,12.650780690783838,4.1527895773654855,13.397891610349854,11.366554859302362,5.114029000627043,11.12596700356837,6.428931158685273,6.752392050110963,13.943970860719865,14.92228826181241,10.571412313888874
