row_num,region_0,region_1,region_2,region_3,region_4,region_5,region_6,region_7,region_8,region_9,region_10,region_11,region_12,region_13,region_14,region_15,region_16,region_17,region_18,region_19,region_20,region_21,region_22,region_23
70,15.664607380728958,14.592423588049027,14.853865213040407,0.9515494619850315,4.577553627154519,0.6740454851541897,13.766525268981953,15.185345008878151,9.862140154426902,5.480496987447765,8.072742130977643,6.483587187117061,10.968226954003784,16.485289840720434,3.1786182043199784,19.0898433357253,13.507549809720192,6.710854561089864,12.564431910841698,6.801550773783328,8.359038860645413,14.979034838264372,19.35031809412342,18.31724363002716
71,8.196090460996944,10.355124667792564,17.011287325038502,2.383211221038587,5.913455133310674,-0.3890990793347484,11.428087978045893,11.71077202760715,10.757067774144923,4.353582980163791,13.428894027951468,9.327756900707092,10.648895842079538,22.43203314240283,3.1967661096327458,20.95746874820731,14.60573732028821,6.814512944743909,13.272872946022094,8.252384798064247,4.455220095547194,17.744783469354523,18.715781217463725,15.978460145194564
72,10.391798526932547,14.746907179862653,20.245824657275477,3.7484065679524035,2.9203247407932045,0.1232421186472501,11.248756043995295,20.233436031382116,9.4788537917158,11.596140791229693,4.762069996011161,10.246114258311623,11.202290544088651,16.477616515718665,3.188527748967468,21.417160437677857,12.703857917589056,5.596493492039125,16.807047301134464,8.85320810323632,6.246450108677727,19.20479639649644,19.31695663937564,15.09285495525806
73,11.060736942766844,15.820528567516954,22.918758424033594,2.0367906788955668,5.797214788698749,5.855778047057537,9.635139533557771,20.373080658621237,6.036471506757812,10.348424496048754,11.248018201915777,10.394444784820399,11.61338672310315,18.194590326203247,3.3020853874883227,19.859902786060033,17.43708441704004,4.621992542741415,16.877626021471904,8.089380961440334,7.67066586378406,17.441167897978932,18.693451479325013,15.529313066036282
74,8.973245377173557,14.298560720997472,12.956334868616382,1.8942173246833756,4.980318386372682,8.499923552838855,15.519813473476038,13.077055102253667,9.361529861995622,9.118290459431787,6.893335013582001,11.388152649616245,10.902019649131086,19.769955312510003,3.17858798577312,17.15124321134333,12.98945194441806,7.849098702711487,7.731041582374313,9.016243623862005,-0.2450816445034958,16.542930031356768,20.023968415920496,16.046001455454718
75,13.327060099325326,14.797695668124168,15.887194896795187,-4.751637678575772,1.2397716683643605,8.833256135092839,10.250888180570726,13.373119558556912,11.035426756729903,12.090301658118772,6.765927473686329,11.096704705159866,10.864107753082797,16.872158762704295,3.065522308328049,17.7757770371242,12.654325956615207,6.8728195027247185,12.825185720910104,5.017037078609009,6.160976535105693,19.219091566017752,17.754424506557488,17.53475448259669
76,9.109878403839907,14.185236234502671,18.071761602604123,1.4446692971583253,8.973700315412994,8.95152079930952,13.023955522582979,16.255371065563406,9.01793887170997,8.320917777243922,2.8683190367312728,10.385253654998396,10.436146104882864,15.333607680462734,3.1695882402963123,17.58996585067385,14.99303159592539,6.5686088982827755,16.993317787747618,6.156197046723274,8.394753755145066,19.06206137870178,18.974600638155007,15.98997559981717
77,7.255986511222181,9.267096200108654,22.309212830534722,0.4871286130883212,5.3700713226798,-1.2113079399688127,13.570808637087227,16.069600198290505,13.363469843602289,8.141300623719154,6.08115607379679,9.638681763120145,12.037291246282113,23.087775191243104,3.165181002590231,16.513535218762296,15.466381925107907,6.83843060306006,17.635357369376273,7.5333987482171745,9.400938379055543,16.16123066847865,18.799362584869172,16.937755342435736
78,10.676418339807334,13.661684664334153,19.501973227177505,1.6159844186742802,6.369003304257505,7.456428018670966,10.22001612627484,12.190612068540329,12.352149411708766,10.072836939251125,9.390068401399413,8.817698299010976,11.501366825287086,12.413487132501285,3.2835100837619176,18.217083506913383,15.193819894764708,4.088217691794915,16.474118183864302,7.37873623345277,5.437991209127592,27.570785780872868,18.9951083888981,19.131355926052535
79,6.4896791453223,12.73631552692286,18.351663779942175,1.6584992239271328,-1.7318888457876076,3.6646695133840232,10.007634538170487,11.770371570825374,9.346061828043592,11.079990286781626,12.505125438621702,10.369241200357738,11.585973109940957,16.216975213790317,2.831618151918854,18.996819636521607,14.99674858937679,5.3771969662426775,5.321949505525229,6.3705143257105314,0.3348273822843453,17.684081339416203,18.664829225968056,15.695079854098477
80,11.739509802038917,15.577562200628275,23.636319782759685,2.9161841072013908,4.44320576037585,7.553786920683223,13.427400939067878,17.854200444916895,11.623157762116506,11.86218306478001,9.8687325867174,10.37037181703577,11.223551140636063,13.871172672205198,3.203567028344124,18.78928800924486,16.71900707481374,8.099984750378594,11.370027222803659,6.2594463565781195,15.087387526099445,17.517878709046553,19.319504451318725,15.319040862534433
81,12.992138197355143,13.029699831585551,20.66323513877613,3.060116252001338,4.148625726696388,3.2624804870484754,11.009071739086778,20.037828930621647,6.453477635804561,8.19889791605118,6.117066286358343,13.388171943313441,11.75996406082716,16.759984915058016,3.2493075362029495,18.70018823514508,12.992746015413204,4.315044602122629,9.887747425384834,10.627433602407915,9.547770415805042,17.641125476447034,19.05302997750051,14.519481677146324
82,13.51073800254986,12.24112114682621,15.201541441665272,1.873774816209561,5.080246532844754,2.1132095829008173,12.993001927352282,14.851565856582226,7.86312563943935,8.412292489618904,8.887321376502967,7.340336966359716,11.241530750671009,22.94635994161947,3.1965755755122394,17.73522499281163,15.882659001158052,5.52682370509201,17.639236953622724,6.169119508141449,8.450285721251083,19.50409410209365,19.19360412733797,15.301284399195582
83,13.28107689575069,13.31080038033159,18.125037399122824,-1.2344520807794117,4.12882426766581,7.895273158769485,12.750167971779922,12.509609370366277,9.424371750520145,8.63115298786921,11.899139730731127,10.845224509673438,11.896172277033266,12.998687201964653,3.123813208378861,19.31289699472541,15.148690162881154,6.252558857703225,16.980600716154186,4.2309852055756245,8.119859110151697,14.580983763351187,19.6800726302307,17.047907632911336
84,8.457188472170031,17.287559318386243,19.142404372612447,4.504404828619975,6.030336814452658,1.454998267119265,7.0528948000406615,12.940474535610543,10.515469469571407,10.988128099990892,9.495976638156538,8.138262791511304,11.230340550003934,20.014281364301763,3.298045116794478,14.676999043430884,13.644566538789745,8.16420049275424,18.16399176073756,9.918427560852013,4.7787954556378915,15.21321288952579,18.860479835388322,16.38302894336108
85,8.0147582851683,14.065830672437944,20.387711117374714,0.25662824506115256,-4.6832152288403,5.743673896836236,10.12467894373229,13.566747907935273,11.66752827642008,8.454740794093494,5.96473603128899,10.970373677734923,11.735833865204373,15.89462024477092,3.0663632604659594,16.57601184470592,15.301007402020483,6.535207640035016,13.147158668251567,6.667964601505921,5.660481669150997,17.15248400681892,19.03953101472003,14.516684315518562
86,8.950644313391628,10.914762284639423,17.20897899393253,7.608289902692439,6.902816242560085,8.390930415138207,9.965178934795864,14.780575287294317,5.185598802083769,10.782527249964135,11.503995614864515,13.383801623440029,11.328057397545074,16.727273716674027,3.0527609664839255,15.845305259944798,16.424959555687188,4.503357103757213,20.78854941479966,12.101620509416815,4.452942680418797,13.400044873720525,18.71901388849491,15.233156579156747
87,10.366890038152462,16.022148418518746,18.943163091983948,3.765128908846929,2.7737844916815293,4.567999593734948,9.064338900698742,15.670677556514356,11.827617938917513,15.09400539445797,11.42856153171465,8.882331779287862,11.08355238666174,15.547544410639663,3.115221675740623,18.12928651891824,11.528800770618403,5.986528060883353,15.927101925563655,4.95919207967388,4.630490308982397,18.924760872486,19.50439638385625,16.264387780947104
88,11.51297693877025,16.26950285495977,20.508499538946957,1.910440685701436,4.861120267787374,1.181725532995844,10.87587460013426,19.570059836823926,9.030678870878834,6.1053977383588265,7.089932625854886,12.627576057425724,11.12499872559727,17.934397903178755,3.1692223992910815,15.314621822982279,15.777303621381241,6.235680479686516,12.343252132149473,2.262551740671806,6.4254116345442025,19.0147841100056,18.397320065280176,15.841093898869355
89,8.187286364778473,16.353916851763223,10.355301359175735,6.427085238106619,2.815960654252987,2.267187106341428,8.722707541903157,13.391706427568987,12.992529591555837,11.238510603533612,4.944245822367806,6.227754110175138,11.114340676595884,18.628801681306133,3.1580086449772655,17.27360420659113,13.777473031431164,4.540260704818903,10.036494620633569,7.82400977887056,11.493420336683535,21.630549183896214,18.916128327473913,17.095115090170776
90,11.797444995096638,14.559495734353103,22.31961833190254,1.7267185143161066,6.740852322887622,-2.4442682948757355,5.8939635720098424,14.70209898803605,9.1919515331915,6.940431712247715,1.9396835732000515,8.249839415336584,11.675632568245529,17.77758746023363,3.220373925854146,21.18965252003962,17.26260306797053,6.723953549237984,12.591312168453376,9.50031539326123,4.672593994233067,16.013659193262065,19.037882864180215,13.007751158896117
91,8.069615787490338,11.48842905478938,11.97994562012219,3.4034665462151983,3.341266100364358,3.292543635408463,15.351063111301627,13.734102215468672,12.146276497017546,11.727207875031526,7.086259280280222,10.982998842605994,11.206530703457016,13.633266928576745,3.0615844142204534,19.147789427142904,16.137729226811807,6.9587836095699735,10.005759564620224,7.417901632423615,10.746485544246717,11.77053314608526,18.810494804415374,15.129989720728625
92,10.827852690809246,15.48905714487293,20.07860846486748,2.719377115201961,3.2591808870104457,-0.20939250832980916,12.903776252935334,13.782427552811168,11.3867029713346,11.977444810205863,8.716023745352462,8.342636318557577,11.280933108816663,16.698773124989035,3.0628266302505818,19.28219132336444,16.465356132694655,5.053051231581653,17.716170121662913,8.347423959039588,4.23115159495818,17.292325158851376,18.379944995258924,15.54944546361901
93,12.233606661868007,12.914415073241008,19.411058244033562,-0.5041223007361357,8.8841870049104,3.022451684956487,9.18178748089602,16.221033800018006,9.864577678253928,10.253759809682968,11.554141138550287,12.283594495531126,11.743630995260816,17.481064618579992,3.086950292616529,20.773335420007772,14.709672345218966,4.4481134774034015,17.225886374631862,6.9793038936915455,7.825767559318986,21.26778853686893,18.09282873455438,12.649778435852276
94,8.984332095691567,11.374644972283987,18.565280707462346,4.140773545742375,4.935090476789485,9.02056088526575,6.835952187217387,17.680912303205783,5.9716262271414955,9.033418748798121,7.177504509590122,10.198806389069498,11.277877755307607,18.45750062724538,3.1986040818857813,20.176624613914544,16.148379460105623,3.523630450243602,13.337511935587234,9.800346404159235,10.818769735897707,18.132294887274114,18.651324405305928,17.09593530331518
95,10.190668580686749,9.827167119513453,20.39167126952821,2.44294025674653,0.2559517593334055,3.4082528007354114,9.265459943621265,14.01600999109524,4.615060207399274,10.351081399766802,7.128627917528186,7.120620600421114,11.382377257656126,13.5776182614464,3.0257244196360467,19.806763858320874,10.681297184997343,5.263632870927046,16.393944483479356,7.673499344218284,2.679577024226316,18.858147614812456,18.841602499207077,14.77580108156371
96,10.685475680241424,15.830819285125624,20.22423818679063,6.948221059664791,8.612395701906486,10.100969967466174,9.919055186638492,17.04492271632605,8.329446158496307,11.80689346836204,7.000787309613969,6.295569446324575,11.087710474051988,16.727718154316904,3.3167722580977053,17.598059395968697,16.86717223080392,4.682723305311541,8.41966931841753,13.31395117266522,6.095858722564692,17.14119617475912,18.43801366683377,16.093979759359165
97,9.532565120500125,15.707031934713726,15.518284752644357,0.6655455891972089,6.8242271679309265,4.364676310556593,10.457678222274831,11.483811213576477,10.80323396700482,12.498530116691661,9.403214429918245,10.771958976426557,10.932093198165656,16.71292866792405,3.3132891192400358,18.092402668233753,17.430499618360404,8.445603224099482,12.16549341248085,11.582206392855039,5.389205593331198,15.624041941192921,19.06013185054689,13.396581105752706
98,12.617876797397248,12.966033666489054,16.887287886054995,5.4505612683212945,1.5715204091373929,5.56029958602679,10.002744112238261,7.543190385680044,8.948664218753688,7.599056690451503,8.868735890966617,14.118619995105435,11.14211750415022,15.272271181173931,3.0226771174164986,21.6450316713902,19.965972835403456,5.124599586971082,14.849306869973958,8.206589619642322,7.549236629875804,12.591399412194342,19.817270955194466,15.165655613843686
99,12.395935044703098,16.7681033446542,11.601605786390309,-0.2872691660849216,6.918955770534078,1.0334574295500705,13.1716111628761,12.336553046979404,11.548081443443186,8.6256659082197,10.99295653867323,9.705627565465564,10.56131471785584,17.2579018005469,3.0290694862058123,16.436070455292803,14.036469807086585,2.888825036434141,17.605413955928455,5.01743335890864,3.0638601517566664,21.097770368714553,19.168195880168376,16.735830031291478
100,9.244736513649235,13.684093713903824,16.118066422005203,6.269018220727833,4.295654613911516,1.0324665972572218,12.588856328100638,11.916513422018518,10.952515126488846,8.68719117606401,7.12055107305354,10.337706462009335,10.515576494345131,20.183616385672813,3.126773757736289,16.642220358049194,15.313770080055747,4.113852177227798,13.251830129946025,8.953608015294451,4.831377781258976,15.768115999679704,18.308416120602764,13.7025011665816
